Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
11639,47,72,0,0.9887779355049133,0.9838342666625977,3.165292501449585
11640,48,72,0,0.993690013885498,0.9801756739616394,3.2641544342041016
11641,49,72,0,0.9978208541870117,0.9858846664428711,3.379887104034424
11642,50,72,0,0.9894975423812866,0.9900275468826294,3.5215697288513184
11643,51,72,0,0.987165093421936,0.9960514903068542,3.653698682785034
11644,52,72,0,0.98321133852005,0.991905689239502,3.7605018615722656
11645,53,72,0,0.981685996055603,0.9884461164474487,3.8300349712371826
11646,54,72,0,0.9790390729904175,0.9841844439506531,3.8523688316345215
11647,55,72,0,0.9677400588989258,0.979525089263916,3.8243415355682373
11648,56,72,0,0.9570733308792114,0.9727364778518677,3.6706485748291016
11649,57,72,0,0.9115511775016785,0.9695342779159546,3.309051036834717
11650,58,72,0,0.8007649183273315,0.9637606739997864,2.387329339981079
11651,59,72,0,0.34054651856422424,0.4777756631374359,-8.480387988791648e-18
11652,60,72,0,0.033486414700746536,0.0,-2.3326757971791397e-17
11653,61,72,0,0.06652551889419556,0.0,-5.899057388305664
11654,62,72,0,0.06787535548210144,4.510871190466226e-11,-11.185737609863281
11655,63,72,0,0.0680771917104721,0.0017974150832742453,-15.841201782226562
11656,64,72,0,0.07123775035142899,0.010420146398246288,-19.87975311279297
11657,65,72,0,0.07294707745313644,0.009013170376420021,-23.363489151000977
11658,66,72,0,0.0719948410987854,0.017221949994564056,-26.323307037353516
11659,67,72,0,0.07181565463542938,0.022846730425953865,-28.843280792236328
11660,68,72,0,0.07198299467563629,0.020419899374246597,-30.987255096435547
11661,69,72,0,0.0733867660164833,0.021320853382349014,-32.756866455078125
11662,70,72,0,0.075672946870327,0.018214751034975052,-34.17552947998047
11663,71,72,0,0.0788305401802063,0.012520787306129932,-35.25262451171875
11664,72,72,0,0.08019519597291946,0.011141983792185783,-35.975181579589844
11665,73,72,0,0.08219164609909058,0.010646686889231205,-36.371055603027344
11666,74,72,0,0.08781523257493973,0.011982031166553497,-36.464935302734375
11667,75,72,0,0.09304729104042053,0.015056748874485493,-36.26762390136719
11668,76,72,0,0.09696806967258453,0.020659469068050385,-35.79545974731445
11669,77,72,0,0.10608281195163727,0.030888527631759644,-35.07691192626953
11670,78,72,0,0.11661972850561142,0.04300706833600998,-34.132362365722656
11671,79,72,0,0.12402262538671494,0.05680235102772713,-32.9928092956543
11672,80,72,0,0.13709202408790588,0.07505569607019424,-31.709178924560547
11673,81,72,0,0.1478206217288971,0.09939426183700562,-30.307071685791016
11674,82,72,0,0.16013185679912567,0.1179581880569458,-28.848041534423828
11675,83,72,0,0.17580373585224152,0.13839636743068695,-27.356372833251953
11676,84,72,0,0.19418761134147644,0.16708382964134216,-25.848495483398438
11677,85,72,0,0.21085330843925476,0.1912877857685089,-24.356678009033203
11678,86,72,0,0.2344973087310791,0.21301940083503723,-22.914356231689453
11679,87,72,0,0.2533925473690033,0.23724059760570526,-21.521099090576172
11680,88,72,0,0.2764033377170563,0.27113857865333557,-20.213783264160156
11681,89,72,0,0.2990407347679138,0.30061936378479004,-19.00729751586914
11682,90,72,0,0.3174118101596832,0.31546667218208313,-17.899898529052734
11683,91,72,0,0.34239980578422546,0.3377833664417267,-16.888551712036133
11684,92,72,0,0.3597784638404846,0.3664940297603607,-15.945942878723145
11685,93,72,0,0.38186416029930115,0.38200128078460693,-15.109708786010742
11686,94,72,0,0.4016309678554535,0.39169174432754517,-14.355420112609863
11687,95,72,0,0.4209773540496826,0.4073020815849304,-13.663002014160156
11688,96,72,0,0.43960651755332947,0.4231468141078949,-13.011906623840332
11689,97,72,0,0.4564855098724365,0.4488115906715393,-12.37389850616455
11690,98,72,0,0.4688975214958191,0.4685138761997223,-11.773733139038086
11691,99,72,0,0.4875434339046478,0.47918257117271423,-11.236458778381348
11692,100,72,0,0.5040834546089172,0.5020025372505188,-10.725345611572266
11693,101,72,0,0.512406051158905,0.512987494468689,-10.258955955505371
11694,102,72,0,0.5315619707107544,0.5187579393386841,-9.85456371307373
11695,103,72,0,0.5484368205070496,0.5252202749252319,-9.468969345092773
11696,104,72,0,0.5622093081474304,0.5370239615440369,-9.100619316101074
11697,105,72,0,0.5711816549301147,0.5655897259712219,-8.739751815795898
11698,106,72,0,0.5830820798873901,0.5774092078208923,-8.422525405883789
11699,107,72,0,0.6007870435714722,0.5909582376480103,-8.118146896362305
11700,108,72,0,0.6105093955993652,0.610181450843811,-7.794273376464844
11701,109,72,0,0.6160418391227722,0.6194626092910767,-7.469052314758301
11702,110,72,0,0.6292673945426941,0.6277671456336975,-7.177707672119141
11703,111,72,0,0.6427735686302185,0.6370921730995178,-6.923548698425293
11704,112,72,0,0.6533786654472351,0.6608370542526245,-6.680768013000488
11705,113,72,0,0.6683663129806519,0.6686344742774963,-6.489640712738037
11706,114,72,0,0.669442355632782,0.6701353192329407,-6.294177055358887
11707,115,72,0,0.6706318259239197,0.6762150526046753,-6.083788871765137
11708,116,72,0,0.68113774061203,0.6780232191085815,-5.897212028503418
11709,117,72,0,0.6955156922340393,0.6900559663772583,-5.701335906982422
11710,118,72,0,0.6974300742149353,0.7107308506965637,-5.47519588470459
11711,119,72,0,0.7057925462722778,0.7191625237464905,-5.270700931549072
11712,120,72,0,0.7190147042274475,0.7136012315750122,-5.100142002105713
11713,121,72,0,0.7318317294120789,0.7238044738769531,-4.920032024383545
11714,122,72,0,0.7363582253456116,0.7355804443359375,-4.736219882965088
11715,123,72,0,0.7454930543899536,0.7427511215209961,-4.582204818725586
11716,124,72,0,0.7513769865036011,0.758330762386322,-4.420901298522949
11717,125,72,0,0.7583691477775574,0.7794342637062073,-4.26218318939209
11718,126,72,0,0.7663677334785461,0.7873231768608093,-4.133696556091309
11719,127,72,0,0.763219952583313,0.788567841053009,-4.00365686416626
11720,128,72,0,0.7726278901100159,0.7827807068824768,-3.9179320335388184
11721,129,72,0,0.7821991443634033,0.7676903009414673,-3.8495399951934814
11722,130,72,0,0.7865697145462036,0.7590262293815613,-3.7457687854766846
11723,131,72,0,0.786633312702179,0.7719920873641968,-3.5917675495147705
11724,132,72,0,0.7930798530578613,0.7963206768035889,-3.442880153656006
11725,133,72,0,0.8022459149360657,0.8198296427726746,-3.3093819618225098
11726,134,72,0,0.8115979433059692,0.8260394930839539,-3.2035140991210938
11727,135,72,0,0.8113518953323364,0.829810619354248,-3.107475757598877
11728,136,72,0,0.822579026222229,0.8353201746940613,-3.0386552810668945
11729,137,72,0,0.8264790773391724,0.8309400677680969,-2.977201223373413
11730,138,72,0,0.8275285959243774,0.8230822682380676,-2.9120259284973145
11731,139,72,0,0.8336763381958008,0.8341513872146606,-2.82987642288208
11732,140,72,0,0.8404135704040527,0.8448939323425293,-2.7491250038146973
11733,141,72,0,0.8426066637039185,0.837315559387207,-2.681480646133423
11734,142,72,0,0.8438526391983032,0.8324211239814758,-2.6099495887756348
11735,143,72,0,0.8439458012580872,0.839978039264679,-2.512413501739502
11736,144,72,0,0.8482071161270142,0.8455486297607422,-2.421004056930542
11737,145,72,0,0.8552181124687195,0.8451200723648071,-2.352006196975708
11738,146,72,0,0.8605877757072449,0.8427597880363464,-2.2918553352355957
11739,147,72,0,0.8686334490776062,0.8530759811401367,-2.227391242980957
11740,148,72,0,0.8729370832443237,0.8662325739860535,-2.1526122093200684
11741,149,72,0,0.8712431788444519,0.8773616552352905,-2.070749044418335
11742,150,72,0,0.8742364645004272,0.8761737942695618,-2.012570381164551
11743,151,72,0,0.8807195425033569,0.8678978085517883,-1.9628403186798096
11744,152,72,0,0.8810616731643677,0.8756529688835144,-1.8764870166778564
11745,153,72,0,0.8818241953849792,0.8877072334289551,-1.791486144065857
11746,154,72,0,0.8875759243965149,0.8844159245491028,-1.7481653690338135
11747,155,72,0,0.8973825573921204,0.8802942037582397,-1.7050390243530273
11748,156,72,0,0.8964182138442993,0.8794801831245422,-1.6167821884155273
11749,157,72,0,0.9089615941047668,0.877975583076477,-1.4820219278335571
11750,158,72,0,0.9220792651176453,0.8757842779159546,-1.2405179738998413
11751,159,72,0,0.943067193031311,0.8906458020210266,-0.798235297203064
11752,160,72,0,0.9663656949996948,0.9466384053230286,-0.0
11753,0,73,0,0.9656437039375305,0.9381107091903687,-0.0
11754,1,73,0,0.9748250842094421,0.9580402374267578,0.2739293575286865
11755,2,73,0,0.9887970089912415,0.9735730290412903,0.4725346565246582
11756,3,73,0,0.9946678280830383,0.9995646476745605,0.6119397282600403
11757,4,73,0,0.9993478655815125,1.014391303062439,0.698620080947876
11758,5,73,0,1.000652551651001,1.0076688528060913,0.7362549901008606
11759,6,73,0,1.0035301446914673,1.0052530765533447,0.7585138082504272
11760,7,73,0,1.0002799034118652,1.006855845451355,0.785878598690033
11761,8,73,0,0.9954193234443665,1.0071041584014893,0.8167484402656555
11762,9,73,0,1.0018819570541382,1.0111477375030518,0.8233925700187683
11763,10,73,0,1.0072174072265625,1.0136569738388062,0.8184283971786499
11764,11,73,0,1.0061897039413452,1.0090546607971191,0.822655975818634
11765,12,73,0,0.9995711445808411,1.0036981105804443,0.8307783007621765
11766,13,73,0,0.9959115982055664,1.0010839700698853,0.8400932550430298
11767,14,73,0,1.0046286582946777,1.014883041381836,0.8487874865531921
11768,15,73,0,1.0001035928726196,1.0141000747680664,0.8728111386299133
11769,16,73,0,1.0009809732437134,1.0074338912963867,0.8932439684867859
11770,17,73,0,1.0037829875946045,1.0138925313949585,0.9270345568656921
11771,18,73,0,0.9995565414428711,1.020302176475525,0.9898514747619629
11772,19,73,0,1.0030720233917236,1.0109684467315674,1.0228569507598877
11773,20,73,0,0.9979615211486816,0.9993974566459656,1.0657882690429688
11774,21,73,0,0.9999329447746277,0.9982883334159851,1.1264499425888062
11775,22,73,0,1.0021270513534546,1.0051915645599365,1.2015957832336426
11776,23,73,0,1.0041725635528564,1.0132229328155518,1.2711095809936523
11777,24,73,0,1.0072094202041626,1.0106580257415771,1.3220263719558716
11778,25,73,0,1.0066229104995728,1.008300542831421,1.3774867057800293
11779,26,73,0,1.0061533451080322,1.0081195831298828,1.4299730062484741
11780,27,73,0,1.0054347515106201,1.0025299787521362,1.4670097827911377
11781,28,73,0,1.0053240060806274,1.0055668354034424,1.5170637369155884
11782,29,73,0,1.0003353357315063,1.0129648447036743,1.5872275829315186
11783,30,73,0,1.0030442476272583,1.0147013664245605,1.6399511098861694
11784,31,73,0,1.0083376169204712,1.0145461559295654,1.6955547332763672
11785,32,73,0,1.0034359693527222,1.012549877166748,1.7737610340118408
11786,33,73,0,0.9992152452468872,1.0126832723617554,1.8618309497833252
11787,34,73,0,1.0022332668304443,1.006640076637268,1.93524169921875
11788,35,73,0,0.999405026435852,1.0073398351669312,2.017394542694092
11789,36,73,0,1.0012497901916504,1.0136637687683105,2.1031296253204346
11790,37,73,0,1.0083736181259155,1.0110193490982056,2.1653237342834473
11791,38,73,0,1.0073726177215576,1.0086617469787598,2.2402446269989014
11792,39,73,0,1.0042564868927002,1.012737512588501,2.3418731689453125
11793,40,73,0,1.0019677877426147,1.0100595951080322,2.445744037628174
11794,41,73,0,0.9919665455818176,1.0054389238357544,2.553680419921875
11795,42,73,0,1.0006543397903442,0.9994539022445679,2.6278939247131348
11796,43,73,0,0.99089115858078,0.9919805526733398,2.7388224601745605
11797,44,73,0,0.9901900291442871,0.9883919954299927,2.8585689067840576
11798,45,73,0,0.9846104383468628,0.9825884103775024,2.9873595237731934
11799,46,73,0,0.9840044975280762,0.9806784391403198,3.1106767654418945
11800,47,73,0,0.9871719479560852,0.9805061221122742,3.2278411388397217
11801,48,73,0,0.9916269183158875,0.9743931889533997,3.3174946308135986
11802,49,73,0,0.9917678833007812,0.9576269388198853,3.406059980392456
11803,50,73,0,0.9899560213088989,0.9594818949699402,3.5350234508514404
11804,51,73,0,0.9969556927680969,0.9809612035751343,3.6768829822540283
11805,52,73,0,0.9901029467582703,0.9946833848953247,3.8128857612609863
11806,53,73,0,0.9865908622741699,0.9992958307266235,3.8925833702087402
11807,54,73,0,0.9800178408622742,0.9972538948059082,3.917330265045166
11808,55,73,0,0.9716585874557495,0.9916180372238159,3.8783011436462402
11809,56,73,0,0.955945611000061,0.9849497079849243,3.732980728149414
11810,57,73,0,0.9156957864761353,0.9845274686813354,3.369459867477417
11811,58,73,0,0.802333652973175,0.9774430990219116,2.430692195892334
11812,59,73,0,0.341805636882782,0.48353084921836853,-1.2918734753285775e-17
11813,60,73,0,0.0326487235724926,0.0,-6.014696255158061e-17
11814,61,73,0,0.06343808770179749,0.0,-5.839506149291992
11815,62,73,0,0.06410256028175354,1.1138655102438388e-11,-11.094061851501465
11816,63,73,0,0.06655554473400116,0.001636384753510356,-15.7474365234375
11817,64,73,0,0.06890666484832764,0.009399564936757088,-19.798498153686523
11818,65,73,0,0.06898771971464157,0.012164751999080181,-23.306194305419922
11819,66,73,0,0.06900838762521744,0.015176722779870033,-26.324996948242188
11820,67,73,0,0.06899760663509369,0.016022928059101105,-28.920673370361328
11821,68,73,0,0.06908399611711502,0.014146855100989342,-31.146930694580078
11822,69,73,0,0.0690692663192749,0.0157152246683836,-33.00916290283203
11823,70,73,0,0.06939413398504257,0.018318921327590942,-34.52051544189453
11824,71,73,0,0.07258839905261993,0.013588650152087212,-35.704559326171875
11825,72,73,0,0.07441507279872894,0.011801518499851227,-36.545040130615234
11826,73,73,0,0.07572947442531586,0.01096809096634388,-37.06002426147461
11827,74,73,0,0.07884840667247772,0.010052922181785107,-37.270301818847656
11828,75,73,0,0.08560935407876968,0.013262579217553139,-37.18523025512695
11829,76,73,0,0.09143835306167603,0.017297163605690002,-36.816795349121094
11830,77,73,0,0.09744328260421753,0.024841561913490295,-36.180274963378906
11831,78,73,0,0.10546781867742538,0.03523247689008713,-35.297752380371094
11832,79,73,0,0.11364742368459702,0.04812827706336975,-34.20502471923828
11833,80,73,0,0.1273019015789032,0.0614476315677166,-32.947086334228516
11834,81,73,0,0.13557595014572144,0.0783323273062706,-31.541263580322266
11835,82,73,0,0.149592325091362,0.09695609658956528,-30.05137062072754
11836,83,73,0,0.16377107799053192,0.11824643611907959,-28.503765106201172
11837,84,73,0,0.18059222400188446,0.1456739902496338,-26.926549911499023
11838,85,73,0,0.19887003302574158,0.1708025336265564,-25.356674194335938
11839,86,73,0,0.2158275544643402,0.1947004646062851,-23.817432403564453
11840,87,73,0,0.24149517714977264,0.229479119181633,-22.333988189697266
11841,88,73,0,0.26461508870124817,0.25443482398986816,-20.94369888305664
11842,89,73,0,0.28886207938194275,0.2829093337059021,-19.65146827697754
11843,90,73,0,0.30984026193618774,0.3166101574897766,-18.44099998474121
11844,91,73,0,0.3299022614955902,0.33370691537857056,-17.347944259643555
11845,92,73,0,0.35098689794540405,0.3490311801433563,-16.351566314697266
11846,93,73,0,0.37026381492614746,0.36843690276145935,-15.43720817565918
11847,94,73,0,0.3893956243991852,0.394841730594635,-14.595449447631836
11848,95,73,0,0.4114045202732086,0.4056823253631592,-13.852643966674805
11849,96,73,0,0.42841726541519165,0.42148667573928833,-13.16309928894043
11850,97,73,0,0.44796591997146606,0.4458215832710266,-12.520779609680176
11851,98,73,0,0.46347981691360474,0.4562925696372986,-11.930620193481445
11852,99,73,0,0.48125243186950684,0.48150476813316345,-11.364558219909668
11853,100,73,0,0.5027253031730652,0.5086625814437866,-10.838123321533203
11854,101,73,0,0.5140112638473511,0.5199375152587891,-10.355996131896973
11855,102,73,0,0.5298010110855103,0.5283977389335632,-9.927288055419922
11856,103,73,0,0.5454412698745728,0.5415381193161011,-9.524894714355469
11857,104,73,0,0.5574086308479309,0.5620224475860596,-9.138404846191406
11858,105,73,0,0.5723002552986145,0.5603054761886597,-8.81245231628418
11859,106,73,0,0.5844297409057617,0.5549890995025635,-8.514653205871582
11860,107,73,0,0.5942221283912659,0.5726476907730103,-8.184696197509766
11861,108,73,0,0.6066047549247742,0.5968079566955566,-7.84097146987915
11862,109,73,0,0.6208628416061401,0.6208249926567078,-7.495810031890869
11863,110,73,0,0.6326190829277039,0.6438677906990051,-7.170146942138672
11864,111,73,0,0.6431077122688293,0.6578841805458069,-6.895664215087891
11865,112,73,0,0.6525112986564636,0.6600137948989868,-6.675561428070068
11866,113,73,0,0.6589778661727905,0.663450300693512,-6.4796576499938965
11867,114,73,0,0.6699928045272827,0.6768295764923096,-6.291524887084961
11868,115,73,0,0.6825034022331238,0.6803692579269409,-6.117032051086426
11869,116,73,0,0.6906830072402954,0.6833968162536621,-5.932915210723877
11870,117,73,0,0.6965380907058716,0.6932424306869507,-5.7281670570373535
11871,118,73,0,0.7046757340431213,0.6905874013900757,-5.5214385986328125
11872,119,73,0,0.7097226977348328,0.7084853649139404,-5.2810845375061035
11873,120,73,0,0.7201961278915405,0.7434748411178589,-5.032345294952393
11874,121,73,0,0.7279673218727112,0.7643527984619141,-4.823014736175537
11875,122,73,0,0.7357586622238159,0.757684588432312,-4.676530838012695
11876,123,73,0,0.7442891001701355,0.7466899752616882,-4.561295509338379
11877,124,73,0,0.7508819699287415,0.7500978112220764,-4.433041572570801
11878,125,73,0,0.7544234991073608,0.7631904482841492,-4.292438983917236
11879,126,73,0,0.7673397064208984,0.7770364880561829,-4.1661906242370605
11880,127,73,0,0.7702221870422363,0.7782272696495056,-4.042691230773926
